104 8 4.444444552064E-02
105 8 4.444444552064E-02
106 8 4.444444552064E-02
107 8 4.444444552064E-02
108 8 4.444444552064E-02
109 8 4.444444552064E-02
110 8 4.444444552064E-02
111 8 4.444444552064E-02
112 8 4.444444552064E-02
113 8 4.444444552064E-02
114 8 4.444444552064E-02
115 8 4.444444552064E-02
116 8 4.444444552064E-02
117 8 4.444444552064E-02
118 8 4.444444552064E-02
119 8 4.444444552064E-02
120 8 4.444444552064E-02
121 8 4.444444552064E-02
122 8 4.444444552064E-02
123 8 4.444444552064E-02
124 8 4.444444552064E-02
125 8 4.444444552064E-02
126 8 4.444444552064E-02
127 8 4.444444552064E-02
0 9 4.444444552064E-02
1 9 4.444444552064E-02
2 9 4.444444552064E-02
3 9 4.444444552064E-02
4 9 4.444444552064E-02
5 9 4.444444552064E-02
6 9 4.444444552064E-02
7 9 4.444444552064E-02
8 9 4.444444552064E-02
9 9 4.444444552064E-02
10 9 4.444444552064E-02
11 9 4.444444552064E-02
12 9 4.444444552064E-02
13 9 4.444444552064E-02
14 9 4.444444552064E-02
15 9 4.444444552064E-02
16 9 4.444444552064E-02
17 9 4.444444552064E-02
18 9 4.444444552064E-02
19 9 4.444444552064E-02
20 9 4.444444552064E-02
21 9 4.444444552064E-02
22 9 4.444444552064E-02
23 9 4.444444552064E-02
24 9 4.444444552064E-02
25 9 4.444444552064E-02
26 9 4.444444552064E-02
27 9 4.444444552064E-02
28 9 4.444444552064E-02
29 9 4.444444552064E-02
30 9 4.444444552064E-02
31 9 4.444444552064E-02
32 9 4.444444552064E-02
33 9 4.444444552064E-02
34 9 4.444444552064E-02
35 9 4.444444552064E-02
36 9 4.444444552064E-02
37 9 4.444444552064E-02
38 9 4.444444552064E-02
39 9 4.444444552064E-02
40 9 4.444444552064E-02
41 9 4.444444552064E-02
42 9 4.444444552064E-02
43 9 4.444444552064E-02
44 9 4.444444552064E-02
45 9 4.444444552064E-02
46 9 4.444444552064E-02
47 9 4.444444552064E-02
48 9 4.444444552064E-02
49 9 4.444444552064E-02
50 9 4.444444552064E-02
51 9 4.444444552064E-02
52 9 4.444444552064E-02
53 9 4.444444552064E-02
54 9 4.444444552064E-02
55 9 4.444444552064E-02
56 9 4.444444552064E-02
57 9 4.444444552064E-02
58 9 4.444444552064E-02
59 9 4.444444552064E-02
60 9 4.444444552064E-02
61 9 4.444444552064E-02
62 9 4.444444552064E-02
63 9 4.444444552064E-02
64 9 4.444444552064E-02
65 9 4.444444552064E-02
66 9 4.444444552064E-02
67 9 4.444444552064E-02
68 9 4.444444552064E-02
69 9 4.444444552064E-02
70 9 4.444444552064E-02
71 9 4.444444552064E-02
72 9 4.444444552064E-02
73 9 4.444444552064E-02
74 9 4.444444552064E-02
75 9 4.444444552064E-02
76 9 4.444444552064E-02
77 9 4.444444552064E-02
78 9 4.444444552064E-02
79 9 4.444444552064E-02
80 9 4.444444552064E-02
81 9 4.444444552064E-02
82 9 4.444444552064E-02
83 9 4.444444552064E-02
84 9 4.444444552064E-02
85 9 4.444444552064E-02
86 9 4.444444552064E-02
87 9 4.444444552064E-02
88 9 4.444444552064E-02
89 9 4.444444552064E-02
90 9 4.444444552064E-02
91 9 4.444444552064E-02
92 9 4.444444552064E-02
93 9 4.444444552064E-02
94 9 4.444444552064E-02
95 9 4.444444552064E-02
96 9 4.444444552064E-02
97 9 4.444444552064E-02
98 9 4.444444552064E-02
99 9 4.444444552064E-02
100 9 4.444444552064E-02
101 9 4.444444552064E-02
102 9 4.444444552064E-02
103 9 4.444444552064E-02
104 9 4.444444552064E-02
105 9 4.444444552064E-02
106 9 4.444444552064E-02
107 9 4.444444552064E-02
108 9 4.444444552064E-02
109 9 4.444444552064E-02
110 9 4.444444552064E-02
111 9 4.444444552064E-02
112 9 4.444444552064E-02
113 9 4.444444552064E-02
114 9 4.444444552064E-02
115 9 4.444444552064E-02
116 9 4.444444552064E-02
117 9 4.444444552064E-02
118 9 4.444444552064E-02
119 9 4.444444552064E-02
120 9 4.444444552064E-02
121 9 4.444444552064E-02
122 9 4.444444552064E-02
123 9 4.444444552064E-02
124 9 4.444444552064E-02
125 9 4.444444552064E-02
126 9 4.444444552064E-02
127 9 4.444444552064E-02
0 10 4.444444552064E-02
1 10 4.444444552064E-02
2 10 4.444444552064E-02
3 10 4.444444552064E-02
4 10 4.444444552064E-02
5 10 4.444444552064E-02
6 10 4.444444552064E-02
7 10 4.444444552064E-02
8 10 4.444444552064E-02
9 10 4.444444552064E-02
10 10 4.444444552064E-02
11 10 4.444444552064E-02
12 10 4.444444552064E-02
13 10 4.444444552064E-02
14 10 4.444444552064E-02
15 10 4.444444552064E-02
16 10 4.444444552064E-02
17 10 4.444444552064E-02
18 10 4.444444552064E-02
19 10 4.444444552064E-02
20 10 4.444444552064E-02
21 10 4.444444552064E-02
22 10 4.444444552064E-02
23 10 4.444444552064E-02
24 10 4.444444552064E-02
25 10 4.444444552064E-02
26 10 4.444444552064E-02
27 10 4.444444552064E-02
28 10 4.444444552064E-02
29 10 4.444444552064E-02
30 10 4.444444552064E-02
31 10 4.444444552064E-02
32 10 4.444444552064E-02
33 10 4.444444552064E-02
34 10 4.444444552064E-02
35 10 4.444444552064E-02
36 10 4.444444552064E-02
37 10 4.444444552064E-02
38 10 4.444444552064E-02
39 10 4.444444552064E-02
40 10 4.444444552064E-02
41 10 4.444444552064E-02
42 10 4.444444552064E-02
43 10 4.444444552064E-02
44 10 4.444444552064E-02
45 10 4.444444552064E-02
46 10 4.444444552064E-02
47 10 4.444444552064E-02
48 10 4.444444552064E-02
49 10 4.444444552064E-02
50 10 4.444444552064E-02
51 10 4.444444552064E-02
52 10 4.444444552064E-02
53 10 4.444444552064E-02
54 10 4.444444552064E-02
55 10 4.444444552064E-02
56 10 4.444444552064E-02
57 10 4.444444552064E-02
58 10 4.444444552064E-02
59 10 4.444444552064E-02
60 10 4.444444552064E-02
61 10 4.444444552064E-02
62 10 4.444444552064E-02
63 10 4.444444552064E-02
64 10 4.444444552064E-02
65 10 4.444444552064E-02
66 10 4.444444552064E-02
67 10 4.444444552064E-02
68 10 4.444444552064E-02
69 10 4.444444552064E-02
70 10 4.444444552064E-02
71 10 4.444444552064E-02
72 10 4.444444552064E-02
73 10 4.444444552064E-02
74 10 4.444444552064E-02
75 10 4.444444552064E-02
76 10 4.444444552064E-02
77 10 4.444444552064E-02
78 10 4.444444552064E-02
79 10 4.444444552064E-02
80 10 4.444444552064E-02
81 10 4.444444552064E-02
82 10 4.444444552064E-02
83 10 4.444444552064E-02
84 10 4.444444552064E-02
85 10 4.444444552064E-02
86 10 4.444444552064E-02
87 10 4.444444552064E-02
88 10 4.444444552064E-02
89 10 4.444444552064E-02
90 10 4.444444552064E-02
91 10 4.444444552064E-02
92 10 4.444444552064E-02
93 10 4.444444552064E-02
94 10 4.444444552064E-02
95 10 4.444444552064E-02
96 10 4.444444552064E-02
97 10 4.444444552064E-02
98 10 4.444444552064E-02
99 10 4.444444552064E-02
100 10 4.444444552064E-02
101 10 4.444444552064E-02
102 10 4.444444552064E-02
103 10 4.444444552064E-02
104 10 4.444444552064E-02
105 10 4.444444552064E-02
106 10 4.444444552064E-02
107 10 4.444444552064E-02
108 10 4.444444552064E-02
109 10 4.444444552064E-02
110 10 4.444444552064E-02
111 10 4.444444552064E-02
112 10 4.444444552064E-02
113 10 4.444444552064E-02
114 10 4.444444552064E-02
115 10 4.444444552064E-02
116 10 4.444444552064E-02
117 10 4.444444552064E-02
118 10 4.444444552064E-02
119 10 4.444444552064E-02
120 10 4.444444552064E-02
121 10 4.444444552064E-02
122 10 4.444444552064E-02
123 10 4.444444552064E-02
124 10 4.444444552064E-02
125 10 4.444444552064E-02
126 10 4.444444552064E-02
127 10 4.444444552064E-02
0 11 4.444444552064E-02
1 11 4.444444552064E-02
2 11 4.444444552064E-02
3 11 4.444444552064E-02
4 11 4.444444552064E-02
5 11 4.444444552064E-02
6 11 4.444444552064E-02
7 11 4.444444552064E-02
8 11 4.444444552064E-02
9 11 4.444444552064E-02
10 11 4.444444552064E-02
11 11 4.444444552064E-02
12 11 4.444444552064E-02
13 11 4.444444552064E-02
14 11 4.444444552064E-02
15 11 4.444444552064E-02
16 11 4.444444552064E-02
17 11 4.444444552064E-02
18 11 4.444444552064E-02
19 11 4.444444552064E-02
20 11 4.444444552064E-02
21 11 4.444444552064E-02
22 11 4.444444552064E-02
23 11 4.444444552064E-02
24 11 4.444444552064E-02
25 11 4.444444552064E-02
26 11 4.444444552064E-02
27 11 4.444444552064E-02
28 11 4.444444552064E-02
29 11 4.444444552064E-02
30 11 4.444444552064E-02
31 11 4.444444552064E-02
32 11 4.444444552064E-02
33 11 4.444444552064E-02
34 11 4.444444552064E-02
35 11 4.444444552064E-02
36 11 4.444444552064E-02
37 11 4.444444552064E-02
38 11 4.444444552064E-02
39 11 4.444444552064E-02
40 11 4.444444552064E-02
41 11 4.444444552064E-02
42 11 4.444444552064E-02
43 11 4.444444552064E-02
44 11 4.444444552064E-02
45 11 4.444444552064E-02
46 11 4.444444552064E-02
47 11 4.444444552064E-02
48 11 4.444444552064E-02
49 11 4.444444552064E-02
50 11 4.444444552064E-02
51 11 4.444444552064E-02
52 11 4.444444552064E-02
53 11 4.444444552064E-02
54 11 4.444444552064E-02
55 11 4.444444552064E-02
56 11 4.444444552064E-02
57 11 4.444444552064E-02
58 11 4.444444552064E-02
59 11 4.444444552064E-02
60 11 4.444444552064E-02
61 11 4.444444552064E-02
62 11 4.444444552064E-02
63 11 4.444444552064E-02
64 11 4.444444552064E-02
65 11 4.444444552064E-02
66 11 4.444444552064E-02
67 11 4.444444552064E-02
68 11 4.444444552064E-02
69 11 4.444444552064E-02
70 11 4.444444552064E-02
71 11 4.444444552064E-02
72 11 4.444444552064E-02
73 11 4.444444552064E-02
74 11 4.444444552064E-02
75 11 4.444444552064E-02
76 11 4.444444552064E-02
77 11 4.444444552064E-02
78 11 4.444444552064E-02
79 11 4.444444552064E-02
80 11 4.444444552064E-02
81 11 4.444444552064E-02
82 11 4.444444552064E-02
83 11 4.444444552064E-02
84 11 4.444444552064E-02
85 11 4.444444552064E-02
86 11 4.444444552064E-02
87 11 4.444444552064E-02
88 11 4.444444552064E-02
89 11 4.444444552064E-02
90 11 4.444444552064E-02
91 11 4.444444552064E-02
92 11 4.444444552064E-02
93 11 4.444444552064E-02
94 11 4.444444552064E-02
95 11 4.444444552064E-02
96 11 4.444444552064E-02
97 11 4.444444552064E-02
98 11 4.444444552064E-02
99 11 4.444444552064E-02
100 11 4.444444552064E-02
101 11 4.444444552064E-02
102 11 4.444444552064E-02
103 11 4.444444552064E-02
104 11 4.444444552064E-02
105 11 4.444444552064E-02
106 11 4.444444552064E-02
107 11 4.444444552064E-02
108 11 4.444444552064E-02
109 11 4.444444552064E-02
110 11 4.444444552064E-02
111 11 4.444444552064E-02
112 11 4.444444552064E-02
113 11 4.444444552064E-02
114 11 4.444444552064E-02
115 11 4.444444552064E-02
116 11 4.444444552064E-02
117 11 4.444444552064E-02
118 11 4.444444552064E-02
119 11 4.444444552064E-02
120 11 4.444444552064E-02
121 11 4.444444552064E-02
122 11 4.444444552064E-02
123 11 4.444444552064E-02
124 11 4.444444552064E-02
125 11 4.444444552064E-02
126 11 4.444444552064E-02
127 11 4.444444552064E-02
0 12 4.444444552064E-02
1 12 4.444444552064E-02
2 12 4.444444552064E-02
3 12 4.444444552064E-02
4 12 4.444444552064E-02
5 12 4.444444552064E-02
6 12 4.444444552064E-02
7 12 4.444444552064E-02
8 12 4.444444552064E-02
9 12 4.444444552064E-02
10 12 4.444444552064E-02
11 12 4.444444552064E-02
12 12 4.444444552064E-02
13 12 4.444444552064E-02
14 12 4.444444552064E-02
15 12 4.444444552064E-02
16 12 4.444444552064E-02
17 12 4.444444552064E-02
18 12 4.444444552064E-02
19 12 4.444444552064E-02
20 12 4.444444552064E-02
21 12 4.444444552064E-02
22 12 4.444444552064E-02
23 12 4.444444552064E-02
24 12 4.444444552064E-02
25 12 4.444444552064E-02
26 12 4.444444552064E-02
27 12 4.444444552064E-02
28 12 4.444444552064E-02
29 12 4.444444552064E-02
30 12 4.444444552064E-02
31 12 4.444444552064E-02
32 12 4.444444552064E-02
33 12 4.444444552064E-02
34 12 4.444444552064E-02
35 12 4.444444552064E-02
36 12 4.444444552064E-02
37 12 4.444444552064E-02
38 12 4.444444552064E-02
39 12 4.444444552064E-02
40 12 4.444444552064E-02
41 12 4.444444552064E-02
42 12 4.444444552064E-02
43 12 4.444444552064E-02
44 12 4.444444552064E-02
45 12 4.444444552064E-02
46 12 4.444444552064E-02
47 12 4.444444552064E-02
48 12 4.444444552064E-02
49 12 4.444444552064E-02
50 12 4.444444552064E-02
51 12 4.444444552064E-02
52 12 4.444444552064E-02
53 12 4.444444552064E-02
54 12 4.444444552064E-02
55 12 4.444444552064E-02
56 12 4.444444552064E-02
57 12 4.444444552064E-02
58 12 4.444444552064E-02
59 12 4.444444552064E-02
60 12 4.444444552064E-02
61 12 4.444444552064E-02
62 12 4.444444552064E-02
63 12 4.444444552064E-02
64 12 4.444444552064E-02
65 12 4.444444552064E-02
66 12 4.444444552064E-02
67 12 4.444444552064E-02
68 12 4.444444552064E-02
69 12 4.444444552064E-02
70 12 4.444444552064E-02
71 12 4.444444552064E-02
72 12 4.444444552064E-02
73 12 4.444444552064E-02
74 12 4.444444552064E-02
75 12 4.444444552064E-02
76 12 4.444444552064E-02
77 12 4.444444552064E-02
78 12 4.444444552064E-02
79 12 4.444444552064E-02
80 12 4.444444552064E-02
81 12 4.444444552064E-02
82 12 4.444444552064E-02
83 12 4.444444552064E-02
84 12 4.444444552064E-02
85 12 4.444444552064E-02
86 12 4.444444552064E-02
87 12 4.444444552064E-02
88 12 4.444444552064E-02
89 12 4.444444552064E-02
90 12 4.444444552064E-02
91 12 4.444444552064E-02
92 12 4.444444552064E-02
93 12 4.444444552064E-02
94 12 4.444444552064E-02
95 12 4.444444552064E-02
96 12 4.444444552064E-02
97 12 4.444444552064E-02
98 12 4.444444552064E-02
99 12 4.444444552064E-02
100 12 4.444444552064E-02
101 12 4.444444552064E-02
102 12 4.444444552064E-02
103 12 4.444444552064E-02
104 12 4.444444552064E-02
105 12 4.444444552064E-02
106 12 4.444444552064E-02
107 12 4.444444552064E-02
108 12 4.444444552064E-02
109 12 4.444444552064E-02
110 12 4.444444552064E-02
111 12 4.444444552064E-02
112 12 4.444444552064E-02
113 12 4.444444552064E-02
114 12 4.444444552064E-02
115 12 4.444444552064E-02
116 12 4.444444552064E-02
117 12 4.444444552064E-02
118 12 4.444444552064E-02
119 12 4.444444552064E-02
120 12 4.444444552064E-02
121 12 4.444444552064E-02
122 12 4.444444552064E-02
123 12 4.444444552064E-02
124 12 4.444444552064E-02
125 12 4.444444552064E-02
126 12 4.444444552064E-02
127 12 4.444444552064E-02
0 13 4.444444552064E-02
1 13 4.444444552064E-02
2 13 4.444444552064E-02
3 13 4.444444552064E-02
4 13 4.444444552064E-02
5 13 4.444444552064E-02
6 13 4.444444552064E-02
7 13 4.444444552064E-02
8 13 4.444444552064E-02
9 13 4.444444552064E-02
10 13 4.444444552064E-02
11 13 4.444444552064E-02
12 13 4.444444552064E-02
13 13 4.444444552064E-02
14 13 4.444444552064E-02
15 13 4.444444552064E-02
16 13 4.444444552064E-02
17 13 4.444444552064E-02
18 13 4.444444552064E-02
19 13 4.444444552064E-02
20 13 4.444444552064E-02
21 13 4.444444552064E-02
22 13 4.444444552064E-02
23 13 4.444444552064E-02
24 13 4.444444552064E-02
25 13 4.444444552064E-02
26 13 4.444444552064E-02
27 13 4.444444552064E-02
28 13 4.444444552064E-02
29 13 4.444444552064E-02
30 13 4.444444552064E-02
31 13 4.444444552064E-02
32 13 4.444444552064E-02
33 13 4.444444552064E-02
34 13 4.444444552064E-02
35 13 4.444444552064E-02
36 13 4.444444552064E-02
37 13 4.444444552064E-02
38 13 4.444444552064E-02
39 13 4.444444552064E-02
40 13 4.444444552064E-02
41 13 4.444444552064E-02
42 13 4.444444552064E-02
43 13 4.444444552064E-02
44 13 4.444444552064E-02
45 13 4.444444552064E-02
46 13 4.444444552064E-02
47 13 4.444444552064E-02
48 13 4.444444552064E-02
49 13 4.444444552064E-02
50 13 4.444444552064E-02
51 13 4.444444552064E-02
52 13 4.444444552064E-02
53 13 4.444444552064E-02
54 13 4.444444552064E-02
55 13 4.444444552064E-02
56 13 4.444444552064E-02
57 13 4.444444552064E-02
58 13 4.444444552064E-02
59 13 4.444444552064E-02
60 13 4.444444552064E-02
61 13 4.444444552064E-02
62 13 4.444444552064E-02
63 13 4.444444552064E-02
64 13 4.444444552064E-02
65 13 4.444444552064E-02
66 13 4.444444552064E-02
67 13 4.444444552064E-02
68 13 4.444444552064E-02
69 13 4.444444552064E-02
70 13 4.444444552064E-02
71 13 4.444444552064E-02
72 13 4.444444552064E-02
73 13 4.444444552064E-02
74 13 4.444444552064E-02
75 13 4.444444552064E-02
76 13 4.444444552064E-02
77 13 4.444444552064E-02
78 13 4.444444552064E-02
79 13 4.444444552064E-02
80 13 4.444444552064E-02
81 13 4.444444552064E-02
82 13 4.444444552064E-02
83 13 4.444444552064E-02
84 13 4.444444552064E-02
85 13 4.444444552064E-02
86 13 4.444444552064E-02
87 13 4.444444552064E-02
88 13 4.444444552064E-02
89 13 4.444444552064E-02
90 13 4.444444552064E-02
91 13 4.444444552064E-02
92 13 4.444444552064E-02
93 13 4.444444552064E-02
94 13 4.444444552064E-02
95 13 4.444444552064E-02
96 13 4.444444552064E-02
97 13 4.444444552064E-02
98 13 4.444444552064E-02
99 13 4.444444552064E-02
100 13 4.444444552064E-02
101 13 4.444444552064E-02
102 13 4.444444552064E-02
103 13 4.444444552064E-02
104 13 4.444444552064E-02
105 13 4.444444552064E-02
106 13 4.444444552064E-02
107 13 4.444444552064E-02
108 13 4.444444552064E-02
109 13 4.444444552064E-02
110 13 4.444444552064E-02
111 13 4.444444552064E-02
112 13 4.444444552064E-02
113 13 4.444444552064E-02
114 13 4.444444552064E-02
115 13 4.444444552064E-02
116 13 4.444444552064E-02
117 13 4.444444552064E-02
118 13 4.444444552064E-02
119 13 4.444444552064E-02
120 13 4.444444552064E-02
121 13 4.444444552064E-02
122 13 4.444444552064E-02
123 13 4.444444552064E-02
124 13 4.444444552064E-02
125 13 4.444444552064E-02
126 13 4.444444552064E-02
127 13 4.444444552064E-02
0 14 4.444444552064E-02
1 14 4.444444552064E-02
2 14 4.444444552064E-02
3 14 4.444444552064E-02
4 14 4.444444552064E-02
5 14 4.444444552064E-02
6 14 4.444444552064E-02
7 14 4.444444552064E-02
8 14 4.444444552064E-02
9 14 4.444444552064E-02
10 14 4.444444552064E-02
11 14 4.444444552064E-02
12 14 4.444444552064E-02
13 14 4.444444552064E-02
14 14 4.444444552064E-02
15 14 4.444444552064E-02
16 14 4.444444552064E-02
17 14 4.444444552064E-02
18 14 4.444444552064E-02
19 14 4.444444552064E-02
20 14 4.444444552064E-02
21 14 4.444444552064E-02
22 14 4.444444552064E-02
23 14 4.444444552064E-02
24 14 4.444444552064E-02
25 14 4.444444552064E-02
26 14 4.444444552064E-02
27 14 4.444444552064E-02
28 14 4.444444552064E-02
29 14 4.444444552064E-02
30 14 4.444444552064E-02
31 14 4.444444552064E-02
32 14 4.444444552064E-02
33 14 4.444444552064E-02
34 14 4.444444552064E-02
35 14 4.444444552064E-02
36 14 4.444444552064E-02
37 14 4.444444552064E-02
38 14 4.444444552064E-02
39 14 4.444444552064E-02
40 14 4.444444552064E-02
41 14 4.444444552064E-02
42 14 4.444444552064E-02
43 14 4.444444552064E-02
44 14 4.444444552064E-02
45 14 4.444444552064E-02
46 14 4.444444552064E-02
47 14 4.444444552064E-02
48 14 4.444444552064E-02
49 14 4.444444552064E-02
50 14 4.444444552064E-02
51 14 4.444444552064E-02
52 14 4.444444552064E-02
53 14 4.444444552064E-02
54 14 4.444444552064E-02
55 14 4.444444552064E-02
56 14 4.444444552064E-02
57 14 4.444444552064E-02
58 14 4.444444552064E-02
59 14 4.444444552064E-02
60 14 4.444444552064E-02
61 14 4.444444552064E-02
62 14 4.444444552064E-02
63 14 4.444444552064E-02
64 14 4.444444552064E-02
65 14 4.444444552064E-02
66 14 4.444444552064E-02
67 14 4.444444552064E-02
68 14 4.444444552064E-02
69 14 4.444444552064E-02
70 14 4.444444552064E-02
71 14 4.444444552064E-02
72 14 4.444444552064E-02
73 14 4.444444552064E-02
74 14 4.444444552064E-02
75 14 4.444444552064E-02
76 14 4.444444552064E-02
77 14 4.444444552064E-02
78 14 4.444444552064E-02
79 14 4.444444552064E-02
80 14 4.444444552064E-02
81 14 4.444444552064E-02
82 14 4.444444552064E-02
83 14 4.444444552064E-02
84 14 4.444444552064E-02
85 14 4.444444552064E-02
86 14 4.444444552064E-02
87 14 4.444444552064E-02
88 14 4.444444552064E-02
89 14 4.444444552064E-02
90 14 4.444444552064E-02
91 14 4.444444552064E-02
92 14 4.444444552064E-02
93 14 4.444444552064E-02
94 14 4.444444552064E-02
95 14 4.444444552064E-02
96 14 4.444444552064E-02
97 14 4.444444552064E-02
98 14 4.444444552064E-02
99 14 4.444444552064E-02
100 14 4.444444552064E-02
101 14 4.444444552064E-02
102 14 4.444444552064E-02
103 14 4.444444552064E-02
104 14 4.444444552064E-02
105 14 4.444444552064E-02
106 14 4.444444552064E-02
107 14 4.444444552064E-02
108 14 4.444444552064E-02
109 14 4.444444552064E-02
110 14 4.444444552064E-02
111 14 4.444444552064E-02
112 14 4.444444552064E-02
113 14 4.444444552064E-02
114 14 4.444444552064E-02
115 14 4.444444552064E-02
116 14 4.444444552064E-02
117 14 4.444444552064E-02
118 14 4.444444552064E-02
119 14 4.444444552064E-02
120 14 4.444444552064E-02
121 14 4.444444552064E-02
122 14 4.444444552064E-02
123 14 4.444444552064E-02
124 14 4.444444552064E-02
125 14 4.444444552064E-02
126 14 4.444444552064E-02
127 14 4.444444552064E-02
0 15 4.444444552064E-02
1 15 4.444444552064E-02
2 15 4.444444552064E-02
3 15 4.444444552064E-02
4 15 4.444444552064E-02
5 15 4.444444552064E-02
6 15 4.444444552064E-02
7 15 4.444444552064E-02
8 15 4.444444552064E-02
9 15 4.444444552064E-02
10 15 4.444444552064E-02
11 15 4.444444552064E-02
12 15 4.444444552064E-02
13 15 4.444444552064E-02
14 15 4.444444552064E-02
15 15 4.444444552064E-02
16 15 4.444444552064E-02
17 15 4.444444552064E-02
18 15 4.444444552064E-02
19 15 4.444444552064E-02
20 15 4.444444552064E-02
21 15 4.444444552064E-02
22 15 4.444444552064E-02
23 15 4.444444552064E-02
24 15 4.444444552064E-02
25 15 4.444444552064E-02
26 15 4.444444552064E-02
27 15 4.444444552064E-02
28 15 4.444444552064E-02
29 15 4.444444552064E-02
30 15 4.444444552064E-02
31 15 4.444444552064E-02
32 15 4.444444552064E-02
33 15 4.444444552064E-02
34 15 4.444444552064E-02
35 15 4.444444552064E-02
36 15 4.444444552064E-02
37 15 4.444444552064E-02
38 15 4.444444552064E-02
39 15 4.444444552064E-02
40 15 4.444444552064E-02
41 15 4.444444552064E-02
42 15 4.444444552064E-02
43 15 4.444444552064E-02
44 15 4.444444552064E-02
